galaxyID,lastProgenitorId,descendantId,haloID,subHaloID,fofID,treeId,firstProgenitorId,nextProgenitorId,type,snapnum,redshift,centralMvir,phkey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,np,mvir,rvir,vvir,vmax,coldGas,stellarMass,bulgeMass,hotGas,ejectedMass,blackHoleMass,metalsColdGas,metalsStellarMass,metalsBulgeMass,metalsHotGas,metalsEjectedMass,sfr,sfrBulge,xrayLum,diskRadius,coolingRadius,mag_b,mag_v,mag_r,mag_i,mag_k,mag_bBulge,mag_vBulge,mag_rBulge,mag_iBulge,mag_kBulge,mag_bDust,mag_vDust,mag_rDust,mag_iDust,mag_kDust,massWeightedAge,random
3000206000092,3000206000099,3000206000091,3000206000035,28000200000291,28000200000291,3000206000000,3000206000093,-1,2,28,2.8311827,35.459057,8789,34.12988,61.911068,6.121406,107962,3,6,0,126.87528,10.7891865,53.782856,21,0.9467224,0.009835806,64.339294,59.76017,0.038993627,0.01081178,0.0,0.0,0.0,0.0,3.1306257E-4,3.5413817E-5,0.0,0.0,0.0,0.059556637,0.0,0.0,0.002668542,0.009835806,-16.93279,-17.205101,-17.543543,-17.85285,-18.839426,99.0,99.0,99.0,99.0,99.0,-16.872967,-17.159903,-17.508652,-17.828161,-18.832466,0.805925,863
3000206000093,3000206000099,3000206000092,3000206000036,27000200000269,27000200000269,3000206000000,3000206000094,-1,2,27,3.060419,33.565613,8789,34.051132,61.910084,6.0774117,107962,3,6,0,152.03172,-5.4292336,105.953926,21,0.9467224,0.009835806,64.339294,59.76017,0.042429164,0.010330635,0.0,0.0,0.0,0.0,3.14278E-4,3.1710097E-5,0.0,0.0,0.0,0.09026122,0.0,0.0,0.002668542,0.009835806,-17.14349,-17.358583,-17.659477,-17.949856,-18.89909,99.0,99.0,99.0,99.0,99.0,-17.082836,-17.313055,-17.624598,-17.92536,-18.892302,0.6444619,672
3000206000094,3000206000099,3000206000093,3000206000037,26000200000202,26000200000202,3000206000000,3000206000095,-1,2,26,3.3080978,36.319714,8789,33.96016,61.913605,5.9898124,107962,3,6,0,167.65205,-5.170959,217.93573,21,0.9467224,0.009835806,64.339294,59.76017,0.04730587,0.009647659,0.0,0.0,0.0,0.0,3.1253794E-4,2.6943282E-5,0.0,0.0,0.0,0.1331394,0.0,0.0,0.002668542,0.009835806,-17.370262,-17.53471,-17.801601,-18.07432,-18.983067,99.0,99.0,99.0,99.0,99.0,-17.320124,-17.496452,-17.772137,-18.053583,-18.977371,0.5013693,792
3000206000095,3000206000099,3000206000094,3000206000038,25000200000180,25000200000180,3000206000000,3000206000096,-1,2,25,3.575905,33.82381,8786,33.882084,61.89602,5.810822,107934,3,6,0,114.44519,96.035515,415.22275,21,0.9467224,0.009835806,64.339294,59.76017,0.054026287,0.008706469,0.0,0.0,0.0,0.0,3.041659E-4,2.1218108E-5,0.0,0.0,0.0,0.19130316,0.0,0.0,0.002668542,0.009835806,-17.579905,-17.701893,-17.938633,-18.1938,-19.061684,99.0,99.0,99.0,99.0,99.0,-17.533527,-17.665648,-17.910358,-18.173735,-19.05614,0.37591982,242
3000206000096,3000206000099,3000206000095,3000206000039,24000200000164,24000200000164,3000206000000,3000206000097,-1,2,24,3.8656828,29.520525,8786,33.806725,61.793934,5.620981,107934,3,6,0,155.88521,194.99156,223.6195,21,0.9467224,0.009835806,64.339294,59.76017,0.06302523,0.0074461764,0.0,0.0,0.0,0.0,2.834565E-4,1.4890533E-5,0.0,0.0,0.0,0.268017,0.0,0.0,0.002668542,0.009835806,-17.738777,-17.831476,-18.048347,-18.28813,-19.117382,99.0,99.0,99.0,99.0,99.0,-17.687048,-17.791851,-18.018114,-18.266867,-19.111763,0.267041,666
3000206000097,3000206000099,3000206000096,3000206000040,23000200000149,23000200000149,3000206000000,3000206000098,-1,2,23,4.1794686,20.655762,8786,33.713898,61.71912,5.5254335,107934,3,6,0,166.39178,89.60989,153.97658,21,0.9467224,0.009835806,64.339294,59.76017,0.07474638,0.005804641,0.0,0.0,0.0,0.0,2.42487E-4,8.617333E-6,0.0,0.0,0.0,0.3665089,0.0,0.0,0.002668542,0.009835806,-17.859097,-17.91112,-18.097715,-18.309355,-19.037111,99.0,99.0,99.0,99.0,99.0,-17.817389,-17.878098,-18.072094,-18.290785,-19.031902,0.17342603,595
3000206000098,3000206000099,3000206000097,3000206000055,22000200001959,22000200001959,3000206000000,3000206000099,-1,0,22,4.5195556,0.9467224,8786,33.626568,61.68026,5.4440103,107934,3,6,0,153.89041,99.682976,148.80617,21,0.9467224,0.009835806,64.339294,59.76017,0.08961506,0.0037222959,0.0,0.0,0.063276246,0.0,1.7127495E-4,3.3612375E-6,0.0,0.0,2.1274123E-5,0.48974162,0.0,0.0,0.002668542,0.009835806,-17.782558,-17.77418,-17.919502,-18.077078,-18.635004,99.0,99.0,99.0,99.0,99.0,-17.730387,-17.732466,-17.886639,-18.05242,-18.626556,0.093792155,160
3000206000099,3000206000099,3000206000098,3000206000056,21000200001092,21000200001092,3000206000000,-1,-1,0,21,4.888449,1.1188537,8786,33.54439,61.66932,5.52417,107934,3,6,0,162.32074,133.66818,112.432755,31,1.1188537,0.009757645,70.22376,68.3053,0.10797311,0.0011469296,0.0,0.002329953,0.0469649,0.0,5.832578E-5,3.48039E-7,0.0,1.9285376E-7,1.4980424E-6,0.23621114,0.0,43.673195,0.0024350435,0.010072041,-17.15892,-16.963907,-16.961525,-16.91261,-16.932402,99.0,99.0,99.0,99.0,99.0,-17.15605,-16.96157,-16.95964,-16.911219,-16.931957,0.029542325,414
3000206000100,3000206000140,3000206000016,3000206000017,46000300001008,46000300001008,3000206000000,3000206000101,-1,2,46,0.6235901,84.08616,13713,35.82035,0.53822565,6.587575,33120,4,0,0,139.17871,96.6533,119.5887,31,2.6680367,0.030251514,61.587463,93.30358,0.012443101,0.26171145,0.26171145,0.0,0.0,1.479697E-4,2.2673348E-4,0.0020993631,0.0020993631,0.0,0.0,0.0,0.0,43.313408,0.0011311462,0.035869475,-17.708527,-18.490639,-19.147617,-19.691072,-21.096445,-17.708527,-18.490639,-19.147617,-19.691072,-21.096445,-17.708527,-18.490639,-19.147617,-19.691072,-21.096445,5.2140627,40
3000206000101,3000206000140,3000206000100,3000206000018,45000300000969,45000300000969,3000206000000,3000206000102,-1,2,45,0.6871088,84.172226,13713,35.769115,0.5051487,6.5471907,33120,4,0,0,275.4512,216.28502,17.217922,31,2.6680367,0.030251514,61.587463,93.30358,0.012443101,0.26171145,0.26171145,0.0,0.0,1.479697E-4,2.2673348E-4,0.0020993631,0.0020993631,0.0,0.0,0.0,0.0,43.313408,0.0011311462,0.035869475,-17.77982,-18.555872,-19.208336,-19.74829,-21.153488,-17.77982,-18.555872,-19.208336,-19.74829,-21.153488,-17.77982,-18.555872,-19.208336,-19.74829,-21.153488,4.839419,260
3000206000102,3000206000140,3000206000101,3000206000019,44000300001014,44000300001014,3000206000000,3000206000103,-1,2,44,0.75503564,80.90173,13713,35.6977,0.44650695,6.520727,33120,3,0,0,120.36214,16.527515,170.11583,31,2.6680367,0.030251514,61.587463,93.30358,0.012443101,0.26171145,0.26171145,0.0,0.0,1.479697E-4,2.2673348E-4,0.0020993631,0.0020993631,0.0,0.0,0.0,0.0,43.313408,0.0011311462,0.035869475,-17.858095,-18.628428,-19.27667,-19.813044,-21.217014,-17.858095,-18.628428,-19.27667,-19.813044,-21.217014,-17.858095,-18.628428,-19.27667,-19.813044,-21.217014,4.4676733,915
3000206000103,3000206000140,3000206000102,3000206000020,43000300000999,43000300000999,3000206000000,3000206000104,-1,2,43,0.8276991,79.61075,13713,35.616222,0.36588055,6.5002356,33120,3,0,0,225.2622,180.65268,29.813292,31,2.6680367,0.030251514,61.587463,93.30358,0.012443101,0.26171145,0.26171145,0.0,0.0,1.479697E-4,2.2673348E-4,0.0020993631,0.0020993631,0.0,0.0,0.0,0.0,43.313408,0.0011311462,0.035869475,-17.954964,-18.717737,-19.360823,-19.892714,-21.294315,-17.954964,-18.717737,-19.360823,-19.892714,-21.294315,-17.954964,-18.717737,-19.360823,-19.892714,-21.294315,4.1000786,738
3000206000104,3000206000140,3000206000103,3000206000021,42000300000985,42000300000985,3000206000000,3000206000105,-1,2,42,0.9054624,77.545166,13713,35.559746,0.32620645,6.4606085,33120,3,0,0,148.37271,121.724846,30.018175,31,2.6680367,0.030251514,61.587463,93.30358,0.012443101,0.26171145,0.26171145,0.0,0.0,1.479697E-4,2.2673348E-4,0.0020993631,0.0020993631,0.0,0.0,0.0,0.0,43.313408,0.0011311462,0.035869475,-18.065073,-18.819906,-19.456654,-19.982332,-21.379436,-18.065073,-18.819906,-19.456654,-19.982332,-21.379436,-18.065073,-18.819906,-19.456654,-19.982332,-21.379436,3.7378275,310
3000206000105,3000206000140,3000206000104,3000206000022,41000200000579,41000200000579,3000206000000,3000206000106,-1,2,41,0.98870814,81.07386,13713,35.462482,0.24316241,6.4432836,33120,3,0,0,69.11821,82.63497,45.82786,31,2.6680367,0.030251514,61.587463,93.30358,0.012443101,0.26171145,0.26171145,0.0,0.0,1.479697E-4,2.2673348E-4,0.0020993631,0.0020993631,0.0,0.0,0.0,0.0,43.313408,0.0011311462,0.035869475,-18.19365,-18.938347,-19.56699,-20.08384,-21.473988,-18.19365,-18.938347,-19.56699,-20.08384,-21.473988,-18.19365,-18.938347,-19.56699,-20.08384,-21.473988,3.3821304,1
3000206000106,3000206000140,3000206000105,3000206000023,40000200000529,40000200000529,3000206000000,3000206000107,-1,2,40,1.0778745,82.45091,13713,35.373222,0.17850299,6.401615,33120,3,0,0,95.505646,196.94342,-140.82906,31,2.6680367,0.030251514,61.587463,93.30358,0.012443101,0.26171145,0.26171145,0.0,0.0,1.479697E-4,2.2673348E-4,0.0020993631,0.0020993631,0.0,0.0,0.0,0.0,43.313408,0.0011311462,0.035869475,-18.337381,-19.0667,-19.683874,-20.189142,-21.567175,-18.337381,-19.0667,-19.683874,-20.189142,-21.567175,-18.337381,-19.0667,-19.683874,-20.189142,-21.567175,3.034045,39
3000206000107,3000206000140,3000206000106,3000206000024,39000200000530,39000200000530,3000206000000,3000206000108,-1,2,39,1.173417,83.56976,13713,35.253483,0.08376061,6.4116397,33120,3,0,0,118.525154,56.42729,62.543186,31,2.6680367,0.030251514,61.587463,93.30358,0.012443101,0.26171145,0.26171145,0.0,0.0,1.479697E-4,2.2673348E-4,0.0020993631,0.0020993631,0.0,0.0,0.0,0.0,43.313408,0.0011311462,0.035869475,-18.508972,-19.215952,-19.820004,-20.316317,-21.701998,-18.508972,-19.215952,-19.820004,-20.316317,-21.701998,-18.508972,-19.215952,-19.820004,-20.316317,-21.701998,2.6946404,856
3000206000108,3000206000140,3000206000107,3000206000025,38000200000518,38000200000518,3000206000000,3000206000109,-1,2,38,1.2758462,83.4837,13713,35.221138,0.04875609,6.2937784,33120,3,0,0,95.91581,64.25126,165.68942,31,2.6680367,0.030251514,61.587463,93.30358,0.012443101,0.26171145,0.26171145,0.0,0.0,1.479697E-4,2.2673348E-4,0.0020993631,0.0020993631,0.0,0.0,0.0,0.0,43.313408,0.0011311462,0.035869475,-18.733297,-19.407469,-19.990244,-20.468252,-21.831766,-18.733297,-19.407469,-19.990244,-20.468252,-21.831766,-18.733297,-19.407469,-19.990244,-20.468252,-21.831766,2.3648417,275
3000206000109,3000206000140,3000206000108,3000206000057,37000200000474,37000200000473,3000206000000,3000206000110,-1,1,37,1.3857181,77.200905,8789,35.12274,62.489006,6.2332454,107963,3,6,0,209.05319,161.1701,21.456125,31,2.6680367,0.030251514,61.587463,93.30358,0.012443101,0.26171145,0.26171145,0.0,0.0,1.479697E-4,2.2673348E-4,0.0020993631,0.0020993631,0.0,0.0,0.0,0.0,43.313408,0.0011311462,0.035869475,-18.997663,-19.603905,-20.146822,-20.598879,-21.927849,-18.997663,-19.603905,-20.146822,-20.598879,-21.927849,-18.997663,-19.603905,-20.146822,-20.598879,-21.927849,2.0454855,820
3000206000110,3000206000140,3000206000109,3000206000058,36000200000494,36000200000493,3000206000000,3000206000111,-1,1,36,1.5036365,66.61483,8789,34.967865,62.369305,6.3150578,107963,3,6,0,264.9202,196.54028,-154.23079,48,4.1311536,0.033624955,72.69002,112.4034,0.012443101,0.26171145,0.26171145,0.0,0.0,1.479697E-4,2.2673348E-4,0.0020993631,0.0020993631,0.0,0.0,0.0,0.0,43.313408,0.001795812,0.035869475,-19.395662,-19.908674,-20.405018,-20.836596,-22.156595,-19.395662,-19.908674,-20.405018,-20.836596,-22.156595,-19.395662,-19.908674,-20.405018,-20.836596,-22.156595,1.737299,983
3000206000111,3000206000140,3000206000110,3000206000059,35000200000477,35000200000476,3000206000000,3000206000112,-1,1,35,1.6302707,48.8853,8789,34.833145,62.263157,6.3655667,107963,3,6,0,227.51295,174.9827,-70.98015,132,11.360672,0.04517615,103.99618,127.516106,0.012443101,0.26171145,0.26171145,0.0,0.0,1.479697E-4,2.2673348E-4,0.0020993631,0.0020993631,0.0,0.0,2.7714112,2.7714112,43.313408,0.0020335906,0.035869475,-20.217503,-20.502577,-20.90014,-21.283789,-22.514627,-20.217503,-20.502577,-20.90014,-21.283789,-22.514627,-20.217503,-20.502577,-20.90014,-21.283789,-22.514627,1.4408764,290
3000206000112,3000206000127,3000206000111,3000206000060,34000200000424,34000200000423,3000206000000,3000206000113,3000206000128,1,34,1.766336,43.463165,8789,34.71292,62.169605,6.41236,107963,3,6,0,216.73486,167.01704,-43.08898,146,12.565592,0.044720195,109.92832,120.79479,0.20198606,0.1828619,0.0,0.0,0.0,0.0,0.0027235167,0.0012843917,0.0,0.0,0.0,1.1624393,0.0,43.313408,0.004451043,0.035869475,-19.693655,-20.020544,-20.41114,-20.772211,-21.947046,99.0,99.0,99.0,99.0,99.0,-19.136276,-19.56818,-20.04322,-20.49848,-21.860209,1.2698214,665
3000206000113,3000206000127,3000206000112,3000206000061,33000200000410,33000200000409,3000206000000,3000206000114,-1,1,33,1.9126327,40.278732,8789,34.57461,62.088303,6.4329023,107963,3,6,0,213.9159,166.11243,-12.218163,185,15.922154,0.046237342,121.69548,112.80896,0.2957623,0.16972865,0.0,0.0,0.0,0.0,0.0031623004,0.0011277304,0.0,0.0,0.0,0.53958476,0.0,43.313408,0.008418666,0.035869475,-19.731306,-20.0615,-20.446562,-20.808989,-21.999907,99.0,99.0,99.0,99.0,99.0,-19.552666,-19.917255,-20.330338,-20.723797,-21.974318,1.084974,965
3000206000114,3000206000127,3000206000113,3000206000062,32000200000990,32000200000990,3000206000000,3000206000115,-1,0,32,2.0700274,13.081982,8789,34.46674,61.998844,6.429976,107963,3,6,0,213.18835,170.1925,-5.358351,144,13.081982,0.041304845,116.7095,117.86704,0.33722615,0.16392165,0.0,0.38625616,1.0694995,0.0,0.0032802892,0.0010686453,0.0,0.0017540089,0.0035072223,4.7703605,0.0,43.313408,0.0026695563,0.035869475,-20.616133,-20.780462,-21.064255,-21.348095,-22.338808,99.0,99.0,99.0,99.0,99.0,-19.141947,-19.498472,-19.963047,-20.479105,-22.008123,0.8599286,604
3000206000115,3000206000127,3000206000114,3000206000063,31000200001139,31000200001139,3000206000000,3000206000116,-1,0,31,2.2394855,12.651653,8789,34.33696,61.90712,6.4197326,107963,3,6,0,207.2925,166.39825,4.9386764,127,12.651653,0.03889232,118.2801,120.565674,0.46850038,0.11516463,0.0,0.60057914,0.7045692,0.0,0.0027091936,7.0369383E-4,0.0,0.0013405406,0.0021881936,2.2094102,0.0,43.58662,0.004861099,0.03686741,-20.0684,-20.232126,-20.516396,-20.799719,-21.824713,99.0,99.0,99.0,99.0,99.0,-19.787125,-20.003824,-20.333403,-20.666573,-21.786127,0.92296284,402
3000206000116,3000206000127,3000206000115,3000206000064,30000200000968,30000200000968,3000206000000,3000206000117,-1,0,30,2.422044,11.704931,8789,34.22571,61.759388,6.433169,107963,3,6,0,199.77307,158.40665,23.5653,142,11.704931,0.03602352,118.21194,129.69864,0.3012166,0.09378268,0.0,0.72858715,0.6049698,0.0,0.001906452,5.837211E-4,0.0,8.960775E-4,0.002279325,0.690694,0.0,43.64851,0.0054725697,0.03154141,-19.445229,-19.67829,-20.006886,-20.3246,-21.429604,99.0,99.0,99.0,99.0,99.0,-19.191433,-19.489277,-19.863388,-20.223518,-21.402288,0.8768356,992
3000206000117,3000206000127,3000206000116,3000206000065,29000200000969,29000200000969,3000206000000,3000206000118,-1,0,29,2.6188614,5.1639404,8789,34.10871,61.6308,6.454125,107962,3,6,0,204.98328,169.12735,11.782186,93,5.1639404,0.026025731,92.37599,110.518265,0.19577561,0.0874714,0.0,0.004744681,0.66448766,0.0,0.0017430626,5.3525215E-4,0.0,2.415238E-5,0.0028268867,0.16990821,0.0,40.907906,0.008523163,0.009374954,-19.274172,-19.560532,-19.908585,-20.247156,-21.352201,99.0,99.0,99.0,99.0,99.0,-19.197247,-19.498426,-19.858858,-20.211182,-21.34177,0.7140322,451
3000206000118,3000206000127,3000206000117,3000206000066,28000200000892,28000200000891,3000206000000,3000206000119,-1,0,28,2.8311827,6.1106625,8789,33.980015,61.534695,6.4717855,107962,3,6,0,206.65038,153.34244,-5.094615,51,6.1106625,0.026083887,100.37556,97.25105,0.20549807,0.086009674,0.0,0.0,0.70844597,0.0,0.0017542115,5.225209E-4,0.0,0.0,0.002914045,4.3700213,0.0,0.0,0.0019805753,0.026083887,-20.20958,-20.295918,-20.522266,-20.77294,-21.736244,99.0,99.0,99.0,99.0,99.0,-19.00526,-19.298063,-19.70514,-20.166004,-21.55047,0.51760215,535
3000206000119,3000206000127,3000206000118,3000206000067,27000200001663,27000200001663,3000206000000,3000206000120,-1,0,27,3.060419,3.8729553,8789,33.874172,61.45364,6.461221,107960,3,6,0,204.83989,142.04088,5.160363,59,3.8729553,0.021198096,88.64266,100.06914,0.075505175,0.050705276,0.0,0.009597277,0.42655644,0.0,8.6877355E-4,3.4253724E-4,0.0,5.760172E-5,0.0013842458,0.42672795,0.0,41.553772,0.0024214173,0.016973034,-18.853024,-19.079302,-19.391592,-19.700113,-20.788713,99.0,99.0,99.0,99.0,99.0,-18.394522,-18.703249,-19.08689,-19.477064,-20.722683,0.60607785,304
3000206000120,3000206000127,3000206000119,3000206000068,26000200001626,26000200001626,3000206000000,3000206000121,-1,0,26,3.3080978,4.0450864,8789,33.757534,61.370693,6.4429307,107960,3,6,0,194.48137,128.11264,12.359318,53,4.0450864,0.020318484,92.531204,102.011246,0.06676219,0.047476355,0.0,0.013857153,0.47230878,0.0,7.5541274E-4,3.0699978E-4,0.0,1.2395393E-4,0.001312389,0.38068515,0.0,41.89544,0.002341344,0.018369364,-18.999603,-19.195807,-19.484837,-19.783262,-20.835648,99.0,99.0,99.0,99.0,99.0,-18.572386,-18.843512,-19.198627,-19.573519,-20.77346,0.45934463,949
3000206000121,3000206000127,3000206000120,3000206000069,25000200001614,25000200001614,3000206000000,3000206000122,-1,0,25,3.575905,4.5614805,8789,33.65669,61.306114,6.446749,107960,3,6,0,184.45285,112.362526,14.148989,45,4.5614805,0.019950857,99.16127,102.6277,0.07836682,0.04478522,0.0,0.014625373,0.56093854,0.0,7.638986E-4,2.7889857E-4,0.0,4.9889124E-5,0.0012644306,1.9738495,0.0,41.5319,9.991787E-4,0.008550752,-19.727558,-19.791164,-20.004848,-20.244236,-21.202482,99.0,99.0,99.0,99.0,99.0,-17.84001,-18.161133,-18.619776,-19.173023,-20.84919,0.31163993,621
3000206000122,3000206000127,3000206000121,3000206000070,24000200001481,24000200001481,3000206000000,3000206000123,-1,0,24,3.8656828,3.9590209,8789,33.56156,61.24227,6.438608,107960,3,6,0,184.68277,112.24808,14.763745,47,3.9590209,0.017927926,97.45381,108.31541,0.09951647,0.031781614,0.0,0.012187033,0.46458128,0.0,7.1378646E-4,1.6759589E-4,0.0,2.8287535E-5,7.6304644E-4,1.7855461,0.0,41.446346,0.0011184233,0.007581316,-19.646833,-19.678896,-19.866758,-20.077175,-20.96495,99.0,99.0,99.0,99.0,99.0,-18.338491,-18.586788,-18.969492,-19.40877,-20.762281,0.24927816,375
3000206000123,3000206000127,3000206000122,3000206000071,23000200001321,23000200001321,3000206000000,3000206000124,-1,0,23,4.1794686,3.098364,8789,33.45278,61.182983,6.4186645,107960,3,6,0,175.85213,99.61202,15.472431,43,3.098364,0.015542937,92.59119,111.33999,0.06037785,0.020845601,0.0,0.023874873,0.36814523,0.0,4.952017E-4,9.384604E-5,0.0,4.444129E-5,4.6364794E-4,1.9137293,0.0,42.133217,8.3505013E-4,0.014179019,-19.367002,-19.381008,-19.561134,-19.767998,-20.649595,99.0,99.0,99.0,99.0,99.0,-17.64106,-17.90863,-18.324547,-18.826626,-20.348545,0.19846743,960
3000206000124,3000206000127,3000206000123,3000206000072,22000200001421,22000200001421,3000206000000,3000206000125,-1,0,22,4.5195556,2.065576,8789,33.350582,61.13777,6.414147,107960,3,6,0,163.68149,104.269005,24.076685,34,2.065576,0.012757027,83.44798,84.66886,0.07666489,0.00997262,0.0,0.012436,0.20969312,0.0,3.5987224E-4,2.6386393E-5,0.0,1.1153442E-5,1.2746274E-4,0.9746621,0.0,41.833378,0.0014939804,0.012199369,-18.65331,-18.699127,-18.890324,-19.095558,-19.906794,99.0,99.0,99.0,99.0,99.0,-18.263683,-18.379436,-18.632008,-18.904676,-19.84745,0.20332937,55
3000206000125,3000206000127,3000206000124,3000206000073,21000200001023,21000200001023,3000206000000,3000206000126,-1,0,21,4.888449,1.3770508,8789,33.27252,61.06164,6.420034,107960,3,6,0,168.54817,103.3275,28.05295,40,1.3770508,0.010456922,75.256325,84.52152,0.080923356,0.004847239,0.0,0.0075679524,0.10826628,0.0,2.0918346E-4,8.190226E-6,0.0,3.4506795E-6,3.4293455E-5,0.19836138,0.0,41.56867,0.0033514574,0.008936252,-17.381544,-17.45201,-17.658117,-17.88773,-18.674564,99.0,99.0,99.0,99.0,99.0,-17.35284,-17.428852,-17.639616,-17.874338,-18.670618,0.22570449,14
3000206000126,3000206000127,3000206000125,3000206000074,20000200001791,20000200001791,3000206000000,3000206000127,-1,0,20,5.2888336,1.2049193,8789,33.219524,61.02471,6.338037,107960,3,6,0,149.5783,87.28139,50.119106,20,1.2049193,0.00937303,74.35479,85.91401,0.063016646,0.0038840899,0.0,0.008331486,0.105034195,0.0,1.670269E-4,5.850906E-6,0.0,3.5402431E-6,2.8007775E-5,0.25760758,0.0,41.650375,0.0023134535,0.008842436,-17.467142,-17.486807,-17.659548,-17.851225,-18.567272,99.0,99.0,99.0,99.0,99.0,-17.41401,-17.443863,-17.625292,-17.82654,-18.5602,0.15198651,847
3000206000127,3000206000127,3000206000126,3000206000075,18000200000542,18000200000542,3000206000000,-1,-1,0,18,6.1968336,0.774591,8790,33.020836,60.916763,6.4334445,107953,3,6,0,141.09557,84.48327,32.94742,35,0.774591,0.0070781875,68.603325,76.93156,0.046162114,0.0016714314,0.0,0.0019044629,0.07019551,0.0,7.730721E-5,1.4671666E-6,0.0,4.0386936E-7,8.791838E-6,0.44264686,0.0,40.375282,9.384471E-4,0.002861862,-17.37094,-17.265097,-17.342579,-17.406946,-17.813784,99.0,99.0,99.0,99.0,99.0,-17.152575,-17.090044,-17.203606,-17.304787,-17.78203,0.029877596,304
3000206000128,3000206000140,3000206000111,3000206000060,34000200000424,34000200000423,3000206000000,3000206000129,-1,2,34,1.766336,43.463165,8789,34.69839,62.191353,6.413827,107963,3,6,0,244.24731,252.2838,-133.07259,30,2.581971,0.020656638,73.31888,86.08899,0.044576876,0.046082016,0.0,0.0,0.0,0.0,6.7966327E-4,2.5538073E-4,0.0,0.0,0.0,0.03714312,0.0,42.374214,0.0029518085,0.01714415,-17.433165,-17.970364,-18.481398,-18.908354,-20.171534,99.0,99.0,99.0,99.0,99.0,-17.27382,-17.843613,-18.379864,-18.834288,-20.149347,1.6556495,173
3000206000129,3000206000140,3000206000128,3000206000061,33000200000410,33000200000409,3000206000000,3000206000130,-1,2,33,1.9126327,40.278732,8789,34.582073,62.034,6.438284,107963,3,6,0,169.01405,243.4973,-18.485682,30,2.581971,0.020656638,73.31888,86.08899,0.04757328,0.045662373,0.0,0.0,0.0,0.0,7.0256414E-4,2.4908918E-4,0.0,0.0,0.0,0.068153456,0.0,42.374214,0.0029518085,0.01714415,-17.734587,-18.221493,-18.706823,-19.121801,-20.380795,99.0,99.0,99.0,99.0,99.0,-17.601301,-18.112204,-18.618439,-19.057358,-20.36183,1.397967,613
3000206000130,3000206000140,3000206000129,3000206000062,32000200000990,32000200000990,3000206000000,3000206000131,-1,2,32,2.0700274,13.081982,8789,34.49656,61.932457,6.459626,107963,3,6,0,157.15378,112.98888,-35.577,30,2.581971,0.020656638,73.31888,86.08899,0.052810475,0.0449289,0.0,0.0,0.0,0.0,7.393308E-4,2.3855847E-4,0.0,0.0,0.0,0.121342555,0.0,42.374214,0.0029518085,0.01714415,-17.994246,-18.391998,-18.816706,-19.188421,-20.349138,99.0,99.0,99.0,99.0,99.0,-17.83742,-18.265194,-18.714754,-19.114176,-20.327265,1.1598315,849
3000206000131,3000206000140,3000206000130,3000206000063,31000200001139,31000200001139,3000206000000,3000206000132,-1,2,31,2.2394855,12.651653,8789,34.364063,61.85559,6.460956,107963,3,6,0,307.90875,143.38754,6.405363,30,2.581971,0.020656638,73.31888,86.08899,0.061666094,0.043688677,0.0,0.0,0.0,0.0,7.9304085E-4,2.2195665E-4,0.0,0.0,0.0,0.20960112,0.0,42.374214,0.0029518085,0.01714415,-18.281565,-18.605639,-18.986656,-19.334734,-20.454668,99.0,99.0,99.0,99.0,99.0,-18.06878,-18.441418,-18.857302,-19.24074,-20.426634,0.943311,733
3000206000132,3000206000140,3000206000131,3000206000064,30000200000968,30000200000968,3000206000000,3000206000133,-1,2,30,2.422044,11.704931,8789,34.209843,61.7956,6.429348,107963,3,6,0,163.46501,82.08313,128.80296,30,2.581971,0.020656638,73.31888,86.08899,0.07614995,0.041660227,0.0,0.0,0.0,0.0,8.6134166E-4,1.9757646E-4,0.0,0.0,0.0,0.35129377,0.0,42.374214,0.0029518085,0.01714415,-18.56869,-18.818958,-19.15273,-19.472807,-20.532349,99.0,99.0,99.0,99.0,99.0,-18.392159,-18.681194,-19.044401,-19.394846,-20.509878,0.75049907,780
3000206000133,3000206000140,3000206000132,3000206000076,29000200000970,29000200000969,3000206000000,3000206000134,-1,1,29,2.6188614,5.1639404,8789,34.11325,61.718487,6.3698015,107962,3,6,0,189.44257,119.04275,73.28825,30,2.581971,0.020656638,73.31888,86.08899,0.099070296,0.038450252,0.0,0.0,0.0,0.0,9.2936284E-4,1.6465849E-4,0.0,0.0,0.0,0.5714391,0.0,42.374214,0.0029518085,0.01714415,-18.842957,-19.021193,-19.30502,-19.593643,-20.575642,99.0,99.0,99.0,99.0,99.0,-18.675676,-18.89026,-19.202303,-19.520239,-20.554768,0.5836224,404
3000206000134,3000206000140,3000206000133,3000206000077,28000200000891,28000200000891,3000206000000,3000206000135,-1,1,28,2.8311827,6.1106625,8789,33.999954,61.639385,6.3439183,107962,3,6,0,181.292,142.43196,63.52529,66,5.680336,0.02545663,97.961754,95.532036,0.13417278,0.033534177,0.0,0.0,0.0,0.0,9.6033287E-4,1.2455788E-4,0.0,0.0,0.0,1.4323728,0.0,42.374214,0.002609293,0.01714415,-19.204113,-19.29841,-19.526817,-19.776758,-20.687916,99.0,99.0,99.0,99.0,99.0,-19.018953,-19.152292,-19.411905,-19.69475,-20.664692,0.44608477,683
